Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-01-11 11:00:00,4.55404087333351,4.916283404748663,3.5723893860334743,3.5723893860334743,5.600503638309096,7.248314778517908,3.6312948716972624,6.646118583738874,11.752491425172503,6.646118583738874,3.5371805554274363,5.374186968827633,11.706923724787659,11.791101480093888,3.3538272946708894,3.3538272946708894,3.231498026161766
2019-01-11 12:00:00,3.5461369879305487,3.3528600665463792,3.1678662244892157,3.1678662244892157,4.3073054808490525,6.5941916190273755,3.5063139416857307,5.915792929971829,10.891504578393029,5.915792929971829,3.1079485769106947,4.633642718514494,11.186614183145947,10.91613274706578,3.0331324401524222,3.0331324401524222,2.724250548668228
2019-01-11 13:00:00,2.4526524350229506,3.639535437334519,3.048437634744422,3.048437634744422,5.113688089556893,5.695116969659712,2.0561316288107623,5.0274438261975405,10.47516890727227,5.0274438261975405,2.9144294237072916,4.341775337832821,9.86854519737176,9.573007937765036,2.885479883078724,2.885479883078724,2.4911744837940484
2019-01-11 14:00:00,2.8846502225342325,3.535431095732288,2.333252455488422,2.333252455488422,4.400965286673748,5.597475314683858,1.7997877699259317,5.359916942706482,10.039931141463368,5.359916942706482,3.2313706073559256,4.339071017953217,11.71474457354136,10.288976247411393,3.0711822949728673,3.0711822949728673,2.380159692936278
2019-01-11 15:00:00,1.387519723469123,1.3179608786024801,1.4449496040876877,1.4449496040876877,2.781569876750976,4.015441471493035,1.5268085980725772,4.565660383749411,9.311993291464113,4.565660383749411,2.7216323744966977,3.8284413358716987,11.351781236191146,9.620969765110546,2.47736694612369,2.47736694612369,2.4827429068034585
2019-01-11 16:00:00,2.1320765816688914,2.1511127686773195,1.2648624933957984,1.2648624933957984,3.1162446433178026,5.033516300109766,1.668149248352385,4.968208974923461,10.117392587969569,4.968208974923461,2.6199811362820555,4.2513802719155365,10.614900765374763,9.761807461915847,2.450133266016423,2.450133266016423,1.1031036501219478
2019-01-11 17:00:00,1.7641027542888652,3.1153417682135602,1.2793718730003776,1.2793718730003776,4.365278956274108,4.557796109913474,1.8616917256578347,4.1399648549352825,9.315042314605545,4.1399648549352825,2.199772909475045,3.8335680818898807,10.500895233531969,8.993507178453363,1.958897029974215,1.958897029974215,2.240391402726517
2019-01-11 18:00:00,2.3564601174140747,3.254068595884288,1.6417517048694281,1.6417517048694281,3.4356592597666524,5.301264588137665,2.3276113824948466,3.812479618578954,9.832239021836967,3.812479618578954,1.9173478775077066,3.9253604878963038,10.42747659060676,9.024435772624722,1.664664526195942,1.664664526195942,0.944444624572089
2019-01-11 19:00:00,1.5014006470435335,2.271082783605235,1.269250185694257,1.269250185694257,2.934045355570165,4.073944054338264,1.9970320222289013,3.624595772433324,8.791359912583497,3.624595772433324,1.848014409673345,3.3896023514065328,10.571905874282823,8.669694155225422,1.4130344148826077,1.4130344148826077,0.955455733117144
2019-01-11 20:00:00,1.697866798617339,3.257032118817197,1.3456777908656155,1.3456777908656155,3.437138163167108,3.5398880761380114,1.842874295016038,3.790709165013557,8.566547751527557,3.790709165013557,1.7448761242271742,3.009327933509458,10.998535471278045,9.235014701788753,1.2616262309706283,1.2616262309706283,1.513511055527198
2019-01-11 21:00:00,3.2223010182099556,3.9841525872072605,1.759510758651278,1.759510758651278,3.191829279459651,5.1222883809732345,0.9821628471094473,2.8766167772667464,7.805411218118977,2.8766167772667464,1.4712941994450124,2.7941039074438923,10.026750892580523,7.91190074662936,1.1011168477580642,1.1011168477580642,1.1513638230323844
2019-01-11 22:00:00,3.2720928363021997,4.076555980008106,1.6256594046455473,1.6256594046455473,3.212885285538003,5.153797889844711,0.9510701689330722,3.3183415005517447,8.649564519529026,3.3183415005517447,1.770734993599442,3.17326499586994,10.134302141464294,8.654616750407891,1.4515568018678162,1.4515568018678162,0.8812850956093499
2019-01-11 23:00:00,1.0872777036879635,2.0558456374156355,1.6671418311686883,1.6671418311686883,2.6381609653233333,3.2133833241010024,1.292862114426323,2.990916687129915,8.492860569204888,2.990916687129915,1.629726484028012,3.1825292269379255,9.722283567323625,8.246009019104163,1.2173984467438286,1.2173984467438286,1.2352234530945287
2019-01-12 00:00:00,1.1969245431962499,3.1178827360135304,2.3567669544877883,2.3567669544877883,4.302637689048317,3.2302973319884294,0.737764295166271,3.1932419423652623,8.07452893982537,3.1932419423652623,1.7353782458863825,2.8073238696567433,11.408579774601224,8.623494099323745,1.3041347135246408,1.3041347135246408,1.5908846339242775
2019-01-12 01:00:00,1.3224476934094926,3.3088152415431153,2.3744475077337026,2.3744475077337026,4.353139405985079,3.8172687747075518,1.155871581304931,4.8922892525503,10.325808347433686,4.8922892525503,2.562705082780046,4.106912373067459,10.843567602741494,10.275491112474644,2.412212969183109,2.412212969183109,2.187917408964487
2019-01-12 02:00:00,1.674798141655896,2.6540621873248114,1.2130342479275387,1.2130342479275387,4.014505953843466,4.653612114914795,0.8913855911820653,3.519665738525438,8.58107524606926,3.519665738525438,2.35590499200487,3.8300347713619667,9.365927138268415,7.952995556300484,2.215244427942184,2.215244427942184,1.8280952952386706
2019-01-12 03:00:00,1.7698670280688777,2.7293279526198613,1.8585299105368893,1.8585299105368893,2.8893476738769075,4.4829759917295755,1.22427919689376,2.704738099279453,7.110563913837108,2.704738099279453,1.3761280432095921,2.9674620632139095,7.39865115129975,6.615209625168393,1.0692695571295092,1.0692695571295092,0.8811985009103946
2019-01-12 04:00:00,2.004018269803499,3.906986415417839,2.0353094364309925,2.0353094364309925,3.204257453970765,4.38329122771371,1.4209984037135324,2.879182084966871,7.342620546950424,2.879182084966871,2.3425154633549514,3.6031640524798254,8.472065965479537,7.454507600716003,2.1561953420486413,2.1561953420486413,1.315641588244398
2019-01-12 05:00:00,2.4092445705797436,3.302849386347696,1.7427148819340166,1.7427148819340166,3.001674135668922,5.0559058054721655,1.4305486948845667,3.8006505032273554,7.980289328941462,3.8006505032273554,3.311456784234019,3.837584399208922,10.35337304347941,8.92271285900251,3.033183299112598,3.033183299112598,2.471960029414864
2019-01-12 06:00:00,3.3144563918551517,4.04708589060571,3.194697353008944,3.194697353008944,4.268927080122064,5.28100464393391,1.2037480155470803,4.976445546621265,7.9620772483367395,4.976445546621265,3.680948208274965,3.8653704263516366,11.492503131809759,9.449064529010505,3.3187071623298103,3.3187071623298103,3.588784106366525
2019-01-12 07:00:00,3.3334758231676873,3.329672692376357,2.16696471528007,2.16696471528007,3.3995903536161878,5.373936888590161,1.5648372135559134,5.531523379924373,9.29552719500994,5.531523379924373,3.659207667036049,4.193181976690661,12.191485565975201,10.561740808778737,3.4269043300251454,3.4269043300251454,3.6030987551589555
2019-01-12 08:00:00,3.9552483682793724,3.2815177290549387,1.898529005819357,1.898529005819357,3.3417481894219283,6.305310337068428,1.4973665272791654,4.935632489185447,9.016641169064252,4.935632489185447,3.0531661244281425,3.8957987216450314,11.77764188378544,10.106649552508744,2.7809807282663566,2.7809807282663566,3.027407265729043
2019-01-12 09:00:00,2.948714097821031,2.9536367611990224,1.7744563484849034,1.7744563484849034,3.4850999108399483,5.490772298338673,1.2897976078012034,4.682809815133579,9.223756242566466,4.682809815133579,2.979557287492628,3.9900923109528654,11.598619022532267,9.933483353376445,2.6475471239326662,2.6475471239326662,3.0198923932823236
2019-01-12 10:00:00,3.752045535689184,3.4763649961337566,2.063572419446105,2.063572419446105,3.6442851905568725,6.351639640512376,1.8933465411199892,4.127007892883387,8.445973489669228,4.127007892883387,2.7071694205431274,3.599194533384516,9.815705248822821,8.537808746453804,2.5258084034943624,2.5258084034943624,3.1286513375310947
2019-01-12 11:00:00,4.2531605410208915,4.018141846174377,2.3534065307724417,2.3534065307724417,4.144519928715567,7.42856206000952,2.53604224243949,4.440931509251797,7.636425731645565,4.440931509251797,3.401609927979893,3.458434537469696,10.159399387111053,8.894043252054983,3.2251709281345553,3.2251709281345553,3.7472677802002137
2019-01-12 12:00:00,3.5709498575265406,3.0578356690685347,1.7799916815946264,1.7799916815946264,3.499533926107002,7.110100527197912,2.8629420744682785,4.824851348754531,9.236890661407848,4.824851348754531,3.6290209952219894,4.010568074388011,11.478905107976288,9.653815252330382,3.6635394003771937,3.6635394003771937,4.076446565275351
2019-01-12 13:00:00,3.543877753241387,3.9124331835859043,1.8038057538067043,1.8038057538067043,4.08483190159023,6.731749297626549,3.210813283617222,4.171302993586299,9.690528070377534,4.171302993586299,3.198699788688724,3.8279273852548914,12.193747272425437,9.496699372627896,3.2848087158841444,3.2848087158841444,3.543371267151279
2019-01-12 14:00:00,4.080838099912477,4.455286667379044,1.8266640585264782,1.8266640585264782,4.346947131019356,7.118351437226317,2.582051915576093,4.087609471653473,8.359666255168882,4.087609471653473,3.3043895590021344,3.6760743302949335,10.908225921121163,8.662334972839778,3.2590013447603714,3.2590013447603714,3.6105661890591927
2019-01-12 15:00:00,3.0515551118322004,3.3191115939369165,1.5993850336061501,1.5993850336061501,3.7660155178216637,5.960488819073673,2.8065175391262716,4.014655709572367,10.01727054159613,4.014655709572367,3.1691708175547273,3.566305972170402,12.067607151496093,9.656823816114535,3.0324206186151295,3.0324206186151295,4.454781932039001
2019-01-12 16:00:00,2.7943706890226294,2.9107988629597403,1.7132186626753105,1.7132186626753105,3.6121053051288015,5.634010548416799,2.8916788811061327,4.054523272260116,8.552036155810157,4.054523272260116,2.891402208965248,3.830581037367018,11.56575838649474,8.755817480747687,2.867721476132504,2.867721476132504,4.035826549444847
2019-01-12 17:00:00,3.3257121554602893,3.725553368485583,2.1233362372999722,2.1233362372999722,3.585417010948819,5.501152330379866,2.8095969891793913,4.279812186620054,8.37736578433141,4.279812186620054,3.140857997261824,4.072670744871522,11.800008633278138,9.400179873587037,3.0789458422151768,3.0789458422151768,3.9540479357296845
2019-01-12 18:00:00,3.843444068180204,4.6640109278515665,1.7657463281333998,1.7657463281333998,4.004115404378044,5.95584491323351,2.697409046746316,5.459304619084131,8.882855255773483,5.459304619084131,4.1207947489349745,4.3557101260141815,12.65899045920316,10.757209872108596,4.014687210815166,4.014687210815166,4.773444658131992
2019-01-12 19:00:00,3.824914508608849,4.5297755344431785,2.7777352413559138,2.7777352413559138,4.413596912562774,6.161082000336141,2.4177880189942247,5.136853857086636,8.548803429096706,5.136853857086636,4.246179508668068,4.319273691214084,12.784001509901248,10.337612956511775,4.090436783992558,4.090436783992558,4.725877964229909
2019-01-12 20:00:00,3.3086038545477083,4.015988585796246,2.7382524869103064,2.7382524869103064,4.008104587775826,5.66057594990912,2.245470906752878,5.321492728424114,8.35546760794707,5.321492728424114,4.658829793795068,3.9841545451884435,13.235676146129917,10.546045640150673,4.437372079921981,4.437372079921981,5.1429799439257025
2019-01-12 21:00:00,2.7981405151024425,3.539754802099785,2.178997273963409,2.178997273963409,3.6012013267717493,5.071588000969455,2.210571858977989,4.865555981895067,7.418721755793065,4.865555981895067,4.191364505303193,3.664731687960543,12.29858383947701,9.69996262836751,3.862606716135182,3.862606716135182,4.847119141889798
2019-01-12 22:00:00,3.1825687412944514,3.727687244413456,2.1968656158952755,2.1968656158952755,3.706558820568533,5.800423127843059,2.5645213236780227,5.317378362340468,8.447273045481412,5.317378362340468,4.57540531001647,4.497505910600386,12.58577165245757,10.158370186197946,4.324621400126439,4.324621400126439,5.076871318125473
2019-01-12 23:00:00,3.154139638252381,3.8798120180496927,2.1406382734629137,2.1406382734629137,4.302265803119267,5.558350557371559,2.7605506128487254,5.173950953286807,8.80375685558506,5.173950953286807,4.531939604362973,4.663712379317214,12.60595319691822,10.086332590625318,4.568586863084038,4.568586863084038,5.437289391437499
2019-01-13 00:00:00,2.477521527564002,4.271692941621943,1.1203891311341192,1.1203891311341192,3.8133128240330714,4.755688942856405,3.358768743900716,4.945177211229766,8.330620519534168,4.945177211229766,5.043122622777602,4.996986153799546,12.573770392582887,10.144749152370801,4.861404151887962,4.861404151887962,6.016533341392446
2019-01-13 01:00:00,2.005617920464967,4.679489635621601,2.147263060917991,2.147263060917991,5.126960537344852,4.277942778276486,3.81683403349541,5.633651102834417,9.468798306172296,5.633651102834417,5.407167207321886,5.491003652938614,14.301858258266604,12.227793325164752,5.014668918635051,5.014668918635051,5.5597263362027585
2019-01-13 02:00:00,2.1073012536437346,4.888969580564055,2.7823814078460454,2.7823814078460454,5.600228283570561,4.332126518297661,3.805226207219935,5.908200593924396,10.983025854144504,5.908200593924396,5.638017835758553,6.196068080335159,14.662572255920841,12.402213983115962,5.274769794282742,5.274769794282742,5.607611394620342
2019-01-13 03:00:00,3.209704373730208,5.312845558690588,3.944434819869506,3.944434819869506,6.22813480868255,6.269225612574523,3.761658905416325,5.794890064492627,10.902463124330781,5.794890064492627,5.506711449294188,5.777503023906953,14.399995964148017,11.964730579084595,5.173791153159589,5.173791153159589,4.756843802894746
2019-01-13 04:00:00,3.2158686686125604,4.865750516713031,4.712440036519627,4.712440036519627,5.357018495822192,5.342784570819451,3.596579484810662,7.029740668310548,11.147693142684872,7.029740668310548,5.579976183867524,6.5122108472808975,14.546983964883072,12.343408070155656,5.061945634399939,5.061945634399939,5.112555781393924
2019-01-13 05:00:00,4.532025152516562,4.656375993656356,4.966944444558723,4.966944444558723,4.65495100705735,6.621213505257443,3.691218158229526,7.628680317080268,10.693106147481245,7.628680317080268,5.39970474022121,6.619679426166786,14.37141051037025,12.147851504759153,4.83663567096127,4.83663567096127,5.087596088849727
2019-01-13 06:00:00,4.53412201561779,4.933003678884449,4.587489901627039,4.587489901627039,4.853210037050328,6.817729614817673,3.477651316728815,7.417448746779452,10.499948581494353,7.417448746779452,4.928274108597432,6.203482143788597,13.033951369444528,11.796971987142323,4.451059462036975,4.451059462036975,5.1497512499434555
2019-01-13 07:00:00,4.711673771478219,4.29899944388741,4.358886560476972,4.358886560476972,4.474484631427722,7.551421563939951,2.67980270129486,6.718331182633661,9.713128915521509,6.718331182633661,4.279657805806664,5.339436761498244,12.563027969107795,11.328323576853723,3.8582179122918254,3.8582179122918254,4.893483733102032
2019-01-13 08:00:00,5.618732619146563,4.191592880546694,2.702935674593313,2.702935674593313,3.6312199165468733,8.512288883572767,1.9181689933816068,5.140040815215813,8.668643864889964,5.140040815215813,3.5728076340632016,3.7866743412496384,11.688146031648069,10.150888082665713,3.2372974061796396,3.2372974061796396,4.337347490042192
