Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-11-10 18:00:00,2.494143275189592,3.1839957996504324,2.7063700890835163,3.615398263373162,3.336639503721543,5.289586154794134,5.188814918871036,5.309197786499681,3.4080089183017566,2.6308207664645926,3.4136610774764238,3.814326781337405,0.21195740504374452,10.265116965807481,4.329758598909275,4.329758598909275,5.188814918871036
2019-11-10 19:00:00,2.8600258731758297,2.443821247350067,3.0230178741565004,3.915180393785893,2.6415523866592365,7.312293551131702,7.881600646480455,7.408595026985983,3.6956202262736033,2.8673877462104094,4.5069729375076575,2.45553874182372,0.8840008174957937,11.017115069416526,4.931417873382145,4.931417873382145,7.881600646480455
2019-11-10 20:00:00,2.4228097044474004,3.5431442110363625,3.980937329617295,5.237301196414586,2.948328609094114,7.674611820709523,6.425180973294207,7.76237000325688,5.127748084844515,3.116189897157163,6.288022677542545,2.829105245057885,1.3322146173775764,10.28450680762543,6.362573253442685,6.362573253442685,6.425180973294207
2019-11-10 21:00:00,1.768439420599844,6.271362324547322,3.641378519680845,7.196031313846394,3.45754098906448,8.547025390061332,11.98396513267558,8.56793271170101,5.440514103604853,4.772432066958847,6.902756187759951,3.603737033285104,2.6611907745644374,9.465328980583745,7.060128455782773,7.060128455782773,11.98396513267558
2019-11-10 22:00:00,3.4021981947723576,7.3629658296340565,4.226449996452257,6.737077057583188,3.1347515687494765,8.50479447924758,10.715643317642096,8.63979815234377,6.150757869583683,5.833928623503898,6.595971835805111,4.4740687477933925,2.8492810332319993,9.128576787826718,7.455674309391109,7.455674309391109,10.715643317642096
2019-11-10 23:00:00,3.099838500764487,7.663631590191897,3.954091507275315,7.474067688179412,1.919858091778552,8.577203462305794,10.377745162905931,8.711847040311339,6.159013630516271,5.49502192586184,7.444509114036374,5.301106281962151,1.8260397462920617,8.817593700592242,7.191727692102885,7.191727692102885,10.377745162905931
2019-11-11 00:00:00,4.633851885920385,9.350064387127023,4.126534770528849,9.590998481737186,2.0209290840021015,9.078605226944758,10.311050501472469,9.252953554783916,6.517550796573533,6.42904163719227,7.9853868543019875,5.008139406403926,3.9129510513769796,8.606008932735552,7.816993252079544,7.816993252079544,10.311050501472469
2019-11-11 01:00:00,4.859853449804283,9.098000521198712,5.00648003746949,9.88066716448571,1.9869943223803994,9.04781301835901,10.323784888964536,9.163498519255256,6.609098444086197,7.200771482407188,8.08182704275645,5.2306140162029555,4.384806706766652,8.485291346200922,8.280308540047194,8.280308540047194,10.323784888964536
2019-11-11 02:00:00,5.173984498055769,9.143333967263478,5.241558060715246,9.624862708953417,2.342785773263348,9.26559383829204,9.220443162171609,9.373127138015581,6.869884974634226,6.187882477513184,8.232353049710646,5.6497688433630024,4.30958037575491,8.25320954923452,7.455237029940005,7.455237029940005,9.220443162171609
2019-11-11 03:00:00,5.436120819119179,8.952689427206986,6.543502171883324,9.849074757395105,3.8957088538489337,8.77919659232627,8.68434605941019,8.867062951260412,7.1759237542571706,6.229489379730301,8.711892801193862,5.51783089255574,4.51917695450889,8.953721287464122,7.498340413884263,7.498340413884263,8.68434605941019
2019-11-11 04:00:00,5.105357413309523,9.052401466845946,6.863846067797348,8.513916581925406,4.098893696449006,8.80608661950129,9.12426044884667,8.834059616955248,7.399738655473516,6.9551096530618555,8.721877632855447,4.978100588786483,4.746550703939972,9.51898778137281,7.557943080380389,7.557943080380389,9.12426044884667
2019-11-11 05:00:00,4.953429426719205,8.168229093584776,6.813786376550087,8.348784285502111,3.7843491986885383,8.319662827413365,8.935518727012328,8.268951697767985,7.272327789280594,6.638215222947524,7.581142323562013,4.17726201074333,4.4483562016533265,9.39267832109268,7.062620993621991,7.062620993621991,8.935518727012328
2019-11-11 06:00:00,4.618990469721045,7.042155879212407,7.142855498653547,7.835129401782386,3.6937694704835224,8.97738040574248,8.349722608754934,8.823527408597489,7.775888378770138,6.043764998662274,7.424627600883548,3.75945790844804,4.045955059673672,8.952014727496984,7.2101405876319244,7.2101405876319244,8.349722608754934
2019-11-11 07:00:00,4.494849614615972,7.295083886842579,7.132562009221072,8.211751939481085,3.6862175839707456,8.902959607609413,8.874135417961215,8.70466093897508,7.793667143171127,6.617934643621046,8.060045075064707,3.9785442730541964,4.194790677964627,9.102728424802503,6.924478973379003,6.924478973379003,8.874135417961215
2019-11-11 08:00:00,3.9222352555770685,7.319416129732861,7.097148355548895,8.6393703381403,3.064246847093817,9.390391985028778,8.067783182267421,9.139380192589867,8.02173489049317,5.986771779682727,7.903273259367048,4.613912281137087,3.384508928160796,8.516927757660747,9.939734355704864,9.939734355704864,8.067783182267421
2019-11-11 09:00:00,2.6321665529758653,7.162630751910474,5.650071414744857,9.129675786637103,2.6693167387106307,8.755209620673725,8.372180751925773,8.551926349958912,7.017916318568717,5.84197462431714,6.99686656441466,4.308029095643352,2.8112432140772925,8.762889094863459,6.116280513896636,6.116280513896636,8.372180751925773
2019-11-11 10:00:00,2.287757575030265,6.71949791176368,5.354647073479453,8.013233111944373,2.355782282921864,8.715794061727287,7.862722790926353,8.454228117755338,6.8810586884904446,5.492062979640132,7.162524499116266,4.933880522597344,2.4321850121676967,8.74222339548317,5.824331982561556,5.824331982561556,7.862722790926353
2019-11-11 11:00:00,2.3480681262933754,6.159902573652715,5.548764104137556,8.526429312297525,2.3266766514069728,9.17988844795377,7.623009070290529,8.96229772022262,7.28624603929333,5.127205224334176,6.694371691039135,5.106069981901373,2.206301108754532,8.424746370281756,5.911870000838505,5.911870000838505,7.623009070290529
2019-11-11 12:00:00,2.3941594912088933,6.06267156415287,4.306668579628226,7.365959409473819,2.326127288112838,8.443848103145834,8.136515666540413,8.281775255191462,6.2303204958207035,4.808269423285981,7.299884877209091,5.880610015095197,2.29264571066853,8.9064333616575,5.415475068867558,5.415475068867558,8.136515666540413
2019-11-11 13:00:00,2.406442766793804,6.249517223259766,4.190025145394661,6.81900113458926,2.17616749883977,8.38482872699359,8.881704880267314,8.18243685247478,6.169369182049743,5.4737783240729305,6.644402978085305,4.992302694610596,2.326056482179025,9.21780579809062,5.289178543032583,5.289178543032583,8.881704880267314
2019-11-11 14:00:00,2.0162172386107167,6.6626096755117405,4.16942638678181,6.9975127290914125,2.081707075404984,8.63820751378775,8.834183723596217,8.35210680048424,6.477772264868435,5.522387406633309,6.890145002056398,5.9204416572616125,2.2868226032181296,9.127902557100642,5.771773390109822,5.771773390109822,8.834183723596217
2019-11-11 15:00:00,2.4847792954304215,6.665992415196743,4.262553921734684,6.800996731996809,1.9646371115450825,8.299059630853725,7.936716828913206,8.032636082213566,6.315408505886414,4.733101952316534,6.753184453014219,7.500905126018907,2.1569257456981124,8.081834070332684,5.592901439140379,5.592901439140379,7.936716828913206
2019-11-11 16:00:00,2.6998053974835736,6.1776741639929105,3.6305392254805704,7.152229602838218,2.17569087128729,8.088031489271888,7.522936755628005,7.963112415536972,5.732260684485707,4.600783418251937,6.573154845314277,7.895659129056914,2.17198477705476,7.491504045252032,5.56326546772045,5.56326546772045,7.522936755628005
2019-11-11 17:00:00,2.5108656689100006,5.916350864964627,3.657842725582878,6.938587278304162,2.273147332725553,7.7944897166919915,6.977608979270354,7.508490923513457,5.6881875906009265,4.378278818265333,6.899969900596177,8.350884611464032,2.4891349321154634,7.1073004770664765,5.819641655982354,5.819641655982354,6.977608979270354
2019-11-11 18:00:00,2.370162817878392,6.8485795709870345,4.038748804078326,7.282971688799024,1.9961647990164644,8.504554751478588,9.156034911724744,8.518084256096511,5.97765156200668,5.771647462232155,8.121700733455034,8.39577702332276,2.170550791743275,8.451588706625685,5.901639145149679,5.901639145149679,9.156034911724744
2019-11-11 19:00:00,2.3290546924123796,6.782223068635795,4.2387943441162435,7.200651421606091,1.9420398482698402,8.609157406388375,8.806765127742137,8.559958267239521,6.122726680819019,5.621480100762486,7.325589743667909,7.732848055609995,2.3230860698410924,8.503703560936637,5.247122374959761,5.247122374959761,8.806765127742137
2019-11-11 20:00:00,2.8356814495446874,6.570438997531826,4.1307867981933795,8.11825946228046,2.2994460330561237,8.522983390965043,8.293996207485156,8.376491317993688,6.177936467849293,4.9275939740373715,7.1054304216101745,7.061880074223395,2.0349646139159665,8.819822808006819,8.212325033199726,8.212325033199726,8.293996207485156
2019-11-11 21:00:00,2.3944856042199447,6.141317205600419,4.695280866647259,7.627984344408606,2.3134115244763693,8.802033211074626,9.311851352755504,8.516058755604211,6.794316081748416,6.128826315002027,6.7736409212077255,6.619205615426158,2.4057466481320926,8.848552536048315,8.610096796966154,8.610096796966154,9.311851352755504
2019-11-11 22:00:00,2.151017543394541,5.245915777092208,4.782189313676746,7.157327582249826,2.4346303685675745,9.162084737767934,9.37754111343837,8.83343800139248,7.072137238461206,6.276807280101872,7.090507077014467,9.324196889178742,2.473440317362967,9.11107843557526,9.080073934660444,9.080073934660444,9.37754111343837
2019-11-11 23:00:00,1.5712726658321856,5.890839164580341,4.18147617914976,6.394816602810091,2.328091801243802,8.184774491242656,9.17744085431254,7.753171927532847,6.309371590117392,5.651130780332035,7.100329097097243,7.67147008136802,2.046720701744883,9.303663486314743,8.972925358617974,8.972925358617974,9.17744085431254
2019-11-12 00:00:00,3.5048641526963995,6.937493298445218,4.733242780667994,8.277688793077997,2.5815074386372783,8.55323479152105,9.468655915753212,8.367378498983362,6.755695851627424,6.117502678406124,7.5326433325870035,7.401977574487704,2.861270767068527,9.245978097674769,5.454330592510509,5.454330592510509,9.468655915753212
2019-11-12 01:00:00,4.474934672222568,7.767910473544843,4.9058102861976804,8.758655748727522,2.6499697991819295,8.75418881930614,9.987152650024063,8.663128493677775,6.765118100449782,6.559671201795657,7.00638295452722,7.441820273288772,3.5400518146408473,9.644625542386144,5.409839249099826,5.409839249099826,9.987152650024063
2019-11-12 02:00:00,5.040580992031954,7.0680773060254225,5.034773279520953,8.811415436479686,3.0443876470829956,8.142622515450995,8.925355230000633,8.098492148919474,6.724737075727552,5.581339314296629,6.981732820674107,7.849906056673534,3.360594304463111,8.724071609521614,5.437927313830877,5.437927313830877,8.925355230000633
2019-11-12 03:00:00,3.973356445088994,6.409121701647066,6.5449509160092125,8.003580659759935,3.5574213950953126,7.558247339393657,8.024151895501882,7.426805630596144,6.736888602938909,5.891331013249446,6.72946055585212,6.483465130168176,3.1672942658184744,7.418737072316714,5.296268124566662,5.296268124566662,8.024151895501882
2019-11-12 04:00:00,4.155387570932184,6.2008981251357005,5.882620409882779,7.231926050992989,3.9408804128452,6.9567485664977555,7.280751878272966,6.873812779703059,6.047928433253425,5.061945242226343,6.680080146618843,7.283419702573067,2.940903200312645,7.209373942033099,5.083708397259201,5.083708397259201,7.280751878272966
2019-11-12 05:00:00,4.046432764472271,7.0616083410055195,5.918854642053527,6.960149156869212,3.3422766972424514,6.782303045838445,7.592664726125858,6.615898409193344,6.133949612815857,5.689546764415889,6.47986770407818,7.407359812020412,3.401091134340931,7.070097112466936,5.61916866908554,5.61916866908554,7.592664726125858
2019-11-12 06:00:00,4.372940638708533,7.416046746633083,6.147664906275502,6.509057446283148,3.590668150519442,7.568046604009302,8.15370071250486,7.503610435585706,6.353965058192507,6.219304807270255,6.680222751695363,7.542086258965604,3.367459751419732,7.987738778906712,5.66585236841739,5.66585236841739,8.15370071250486
2019-11-12 07:00:00,4.478214833209572,7.45452155940059,6.5980651684176195,7.2387820623094,3.0050404409875027,7.888792236173498,7.90646885906248,7.726093378053385,6.929693863869016,6.01612691070339,6.574698298220828,7.328211461201363,3.177776441223323,8.188049252240804,5.8324197482519535,5.8324197482519535,7.90646885906248
2019-11-12 08:00:00,3.5766717413674645,6.860336311397563,6.733557511713831,8.435422688507678,2.6729117763527035,8.749428160971974,7.54240866013324,8.696210407273657,7.331784380957858,5.38964492953817,6.37678067662983,7.1668037203577315,2.3775074756938572,8.813215361702682,5.662219641574078,5.662219641574078,7.54240866013324
2019-11-12 09:00:00,3.172179800237412,7.331814524099634,6.335603550050987,9.03626069502852,3.0074879227258986,8.647088542685529,8.298359233303772,8.39222839511144,7.303743735922675,5.862942786922711,7.168150795452652,9.040380365454324,1.7716728608662768,8.196223809659587,8.94099704277143,8.94099704277143,8.298359233303772
2019-11-12 10:00:00,2.7892665054082815,6.699844946562379,6.83244264770486,9.037779917477815,3.083647474676634,9.547124712976878,8.574340533681516,9.138413266768634,8.098492952233297,5.792739736443992,7.737745025201563,8.532749741807287,2.0685370801235665,9.24088431951711,9.636705894957702,9.636705894957702,8.574340533681516
2019-11-12 11:00:00,2.1070134033114796,6.7272176129153864,6.084384811119908,8.770840833619681,3.2393151457948393,9.323130357801668,8.385873066966555,8.98764750707923,7.5340396106998275,5.272086528478827,8.000128726138922,10.235810509733954,2.040736325042585,9.390451623307827,6.0545290935005545,6.0545290935005545,8.385873066966555
2019-11-12 12:00:00,2.998100528936373,6.368766761870723,4.918140100446164,8.149552702779484,2.450883493210744,8.899838249479709,7.360328884913086,8.763290875706302,6.883118237258095,3.3831426481098092,7.805391948666341,8.743512692074901,2.1181723201339655,9.126302195672592,8.721282119049356,8.721282119049356,7.360328884913086
2019-11-12 13:00:00,2.2590348358798846,5.701419934829194,4.7877138970991755,9.126565537977182,2.5325081152322504,8.61588759144766,7.540025525334287,8.304745445113912,6.612061272811458,3.905413243475669,7.552569433594213,8.953507397673269,2.2525089915991257,8.568507546775148,8.749722237482082,8.749722237482082,7.540025525334287
2019-11-12 14:00:00,2.202972078875583,4.7296040820212495,4.181723813020613,8.594326216845165,2.8055058632513417,8.706717386616734,7.530540515526606,8.36617094018482,6.087135288090261,3.9683897760112257,7.168399897810142,8.501806012933777,2.335875160930939,8.129909521706287,8.133312284334172,8.133312284334172,7.530540515526606
